From 2022-04-13 14_18_50-07_00_PT43M9.368S_Hiking.tcx
corners, and across the width along the bottom of the valley


 Distance  (m)   Date and Time   Latitude (deg N)   Longitude (deg E)   Altitude (m)
451.9251909,2022-04-13 21:29:01.119,47.9488678,-122.3683929,125.3382568
451.9251909,2022-04-13 21:29:02.405,47.94886398,-122.3684082,123.9852295
451.9251909,2022-04-13 21:29:03.631,47.94886398,-122.3684235,123.9852295
451.9251909,2022-04-13 21:29:05.003,47.94886398,-122.3684464,123.993988
451.9251909,2022-04-13 21:29:06.075,47.94886398,-122.3684616,123.993988
451.9251909,2022-04-13 21:29:07.673,47.94886017,-122.3684769,122.8143997
451.9251909,2022-04-13 21:29:08.710,47.94886017,-122.3684921,122.6906738
451.9251909,2022-04-13 21:29:10.404,47.94886017,-122.368515,122.639122
451.9251909,2022-04-13 21:29:12.336,47.94886017,-122.3685455,122.639122
451.9251909,2022-04-13 21:29:13.796,47.94886398,-122.3685608,121.5380707
451.9251909,2022-04-13 21:29:15.402,47.94886398,-122.3685684,121.4947739
451.9251909,2022-04-13 21:29:17.360,47.94886398,-122.3685837,121.3292847
451.9251909,2022-04-13 21:29:19.376,47.9488678,-122.3686066,121.395813
451.9251909,2022-04-13 21:29:22.404,47.94887161,-122.3686218,120.2490768
